# Crustal isostatic density
# Created: Mon Aug 29 15:15:15 2016
# Input GMS project: CPB2
# Input mantle density: DensityMantle.dat
# Load at model base: 6.62 GPa
# Minimum density: 2454
# Maximum density: 3110
# Column information:
# 0 - X
# 1 - Y
# 2 - Density / kg/m3
-110000.000000 6980000.000000 2795.172790
-110000.000000 7000000.000000 2807.687236
-110000.000000 7020000.000000 2798.778524
-110000.000000 7040000.000000 2789.799044
-110000.000000 7060000.000000 2803.733108
-110000.000000 7080000.000000 2820.819789
-110000.000000 7100000.000000 2806.232350
-110000.000000 7120000.000000 2788.014111
-110000.000000 7140000.000000 2767.027422
-110000.000000 7160000.000000 2765.313573
-110000.000000 7180000.000000 2766.829109
-110000.000000 7200000.000000 2776.028333
-110000.000000 7220000.000000 2781.410297
-110000.000000 7240000.000000 2797.477904
-110000.000000 7260000.000000 2836.281500
-110000.000000 7280000.000000 2851.054870
-110000.000000 7300000.000000 2850.022279
-110000.000000 7320000.000000 2871.604500
-110000.000000 7340000.000000 2917.821684
-110000.000000 7360000.000000 2928.958149
-110000.000000 7380000.000000 2934.902591
-110000.000000 7400000.000000 2926.904627
-110000.000000 7420000.000000 2917.553360
-110000.000000 7440000.000000 2923.377678
-110000.000000 7460000.000000 2939.512657
-110000.000000 7480000.000000 2918.639548
-110000.000000 7500000.000000 2941.420530
-110000.000000 7520000.000000 2924.458332
-110000.000000 7540000.000000 2900.707055
-110000.000000 7560000.000000 2883.829658
-110000.000000 7580000.000000 2873.920085
-110000.000000 7600000.000000 2873.675770
-110000.000000 7620000.000000 2868.637562
-110000.000000 7640000.000000 2873.839913
-110000.000000 7660000.000000 2876.087713
-110000.000000 7680000.000000 2860.178186
-110000.000000 7700000.000000 2863.501855
-110000.000000 7720000.000000 2873.985514
-110000.000000 7740000.000000 2879.865923
-110000.000000 7760000.000000 2880.716731
-110000.000000 7780000.000000 2873.390801
-110000.000000 7800000.000000 2867.963612
-90000.000000 6000000.000000 2767.774765
-90000.000000 6020000.000000 2821.816745
-90000.000000 6040000.000000 2858.258507
-90000.000000 6060000.000000 2875.036360
-90000.000000 6080000.000000 2883.211792
-90000.000000 6100000.000000 2892.365832
-90000.000000 6120000.000000 2883.459111
-90000.000000 6140000.000000 2866.201505
-90000.000000 6160000.000000 2848.081916
-90000.000000 6180000.000000 2835.313523
-90000.000000 6200000.000000 2817.091578
-90000.000000 6220000.000000 2798.186688
-90000.000000 6240000.000000 2826.635833
-90000.000000 6260000.000000 2851.144328
-90000.000000 6280000.000000 2891.177672
-90000.000000 6300000.000000 2884.290259
-90000.000000 6320000.000000 2851.765707
-90000.000000 6340000.000000 2847.672567
-90000.000000 6360000.000000 2858.319116
-90000.000000 6380000.000000 2861.998750
-90000.000000 6400000.000000 2870.800153
-90000.000000 6420000.000000 2878.463801
-90000.000000 6440000.000000 2870.851084
-90000.000000 6460000.000000 2855.383054
-90000.000000 6480000.000000 2845.782958
-90000.000000 6500000.000000 2843.138986
-90000.000000 6520000.000000 2871.820284
-90000.000000 6540000.000000 2885.782795
-90000.000000 6560000.000000 2845.973996
-90000.000000 6580000.000000 2860.045144
-90000.000000 6600000.000000 2889.463371
-90000.000000 6620000.000000 2910.522321
-90000.000000 6640000.000000 2941.348307
-90000.000000 6660000.000000 2949.387031
-90000.000000 6680000.000000 2932.461992
-90000.000000 6700000.000000 2898.871619
-90000.000000 6720000.000000 2868.385886
-90000.000000 6740000.000000 2882.429761
-90000.000000 6760000.000000 2879.730768
-90000.000000 6780000.000000 2877.626273
-90000.000000 6800000.000000 2856.112344
-90000.000000 6820000.000000 2855.548195
-90000.000000 6840000.000000 2844.424100
-90000.000000 6860000.000000 2818.458261
-90000.000000 6880000.000000 2811.125115
-90000.000000 6900000.000000 2801.477323
-90000.000000 6920000.000000 2803.742277
-90000.000000 6940000.000000 2801.318017
-90000.000000 6960000.000000 2808.510402
-90000.000000 6980000.000000 2804.625939
-90000.000000 7000000.000000 2807.840319
-90000.000000 7020000.000000 2789.869283
-90000.000000 7040000.000000 2796.794218
-90000.000000 7060000.000000 2803.909441
-90000.000000 7080000.000000 2796.822148
-90000.000000 7100000.000000 2781.346672
-90000.000000 7120000.000000 2787.069597
-90000.000000 7140000.000000 2820.637667
-90000.000000 7160000.000000 2805.677172
-90000.000000 7180000.000000 2794.704261
-90000.000000 7200000.000000 2810.449613
-90000.000000 7220000.000000 2806.629524
-90000.000000 7240000.000000 2807.297231
-90000.000000 7260000.000000 2834.823393
-90000.000000 7280000.000000 2860.085634
-90000.000000 7300000.000000 2875.477853
-90000.000000 7320000.000000 2886.203983
-90000.000000 7340000.000000 2900.419414
-90000.000000 7360000.000000 2916.773555
-90000.000000 7380000.000000 2949.609856
-90000.000000 7400000.000000 2949.398977
-90000.000000 7420000.000000 2944.417768
-90000.000000 7440000.000000 2927.548007
-90000.000000 7460000.000000 2944.435782
-90000.000000 7480000.000000 2945.132509
-90000.000000 7500000.000000 2952.375209
-90000.000000 7520000.000000 2948.327525
-90000.000000 7540000.000000 2928.829594
-90000.000000 7560000.000000 2894.398873
-90000.000000 7580000.000000 2893.407264
-90000.000000 7600000.000000 2901.577499
-90000.000000 7620000.000000 2886.204945
-90000.000000 7640000.000000 2876.464428
-90000.000000 7660000.000000 2861.212688
-90000.000000 7680000.000000 2860.673152
-90000.000000 7700000.000000 2886.965342
-90000.000000 7720000.000000 2889.111544
-90000.000000 7740000.000000 2888.619848
-90000.000000 7760000.000000 2863.064717
-90000.000000 7780000.000000 2870.636618
-90000.000000 7800000.000000 2886.433992
-70000.000000 6000000.000000 2798.502127
-70000.000000 6020000.000000 2822.587287
-70000.000000 6040000.000000 2849.118423
-70000.000000 6060000.000000 2856.812097
-70000.000000 6080000.000000 2868.511014
-70000.000000 6100000.000000 2882.635603
-70000.000000 6120000.000000 2887.398761
-70000.000000 6140000.000000 2881.181476
-70000.000000 6160000.000000 2890.368366
-70000.000000 6180000.000000 2875.661829
-70000.000000 6200000.000000 2886.462315
-70000.000000 6220000.000000 2898.177792
-70000.000000 6240000.000000 2916.044142
-70000.000000 6260000.000000 2924.300174
-70000.000000 6280000.000000 2926.519595
-70000.000000 6300000.000000 2920.664717
-70000.000000 6320000.000000 2911.005527
-70000.000000 6340000.000000 2897.571718
-70000.000000 6360000.000000 2840.087159
-70000.000000 6380000.000000 2854.396306
-70000.000000 6400000.000000 2850.475205
-70000.000000 6420000.000000 2859.898458
-70000.000000 6440000.000000 2874.990525
-70000.000000 6460000.000000 2849.241886
-70000.000000 6480000.000000 2859.875281
-70000.000000 6500000.000000 2923.315403
-70000.000000 6520000.000000 2916.877209
-70000.000000 6540000.000000 2875.709991
-70000.000000 6560000.000000 2889.394118
-70000.000000 6580000.000000 2908.797535
-70000.000000 6600000.000000 2898.949258
-70000.000000 6620000.000000 2885.439898
-70000.000000 6640000.000000 2915.392728
-70000.000000 6660000.000000 2909.792742
-70000.000000 6680000.000000 2877.441889
-70000.000000 6700000.000000 2877.085033
-70000.000000 6720000.000000 2882.102243
-70000.000000 6740000.000000 2902.991178
-70000.000000 6760000.000000 2877.054656
-70000.000000 6780000.000000 2873.142612
-70000.000000 6800000.000000 2869.565786
-70000.000000 6820000.000000 2864.783646
-70000.000000 6840000.000000 2845.842066
-70000.000000 6860000.000000 2831.048067
-70000.000000 6880000.000000 2805.078574
-70000.000000 6900000.000000 2778.536603
-70000.000000 6920000.000000 2778.882920
-70000.000000 6940000.000000 2826.295988
-70000.000000 6960000.000000 2810.998346
-70000.000000 6980000.000000 2803.251947
-70000.000000 7000000.000000 2766.351439
-70000.000000 7020000.000000 2791.779813
-70000.000000 7040000.000000 2797.619532
-70000.000000 7060000.000000 2778.066095
-70000.000000 7080000.000000 2801.793669
-70000.000000 7100000.000000 2790.215837
-70000.000000 7120000.000000 2808.699873
-70000.000000 7140000.000000 2808.705448
-70000.000000 7160000.000000 2797.343195
-70000.000000 7180000.000000 2798.190709
-70000.000000 7200000.000000 2790.022833
-70000.000000 7220000.000000 2800.517673
-70000.000000 7240000.000000 2790.773733
-70000.000000 7260000.000000 2789.415919
-70000.000000 7280000.000000 2823.134397
-70000.000000 7300000.000000 2844.354673
-70000.000000 7320000.000000 2887.142303
-70000.000000 7340000.000000 2917.984792
-70000.000000 7360000.000000 2948.684770
-70000.000000 7380000.000000 2974.091421
-70000.000000 7400000.000000 2984.336980
-70000.000000 7420000.000000 2983.307356
-70000.000000 7440000.000000 2949.545668
-70000.000000 7460000.000000 2941.721038
-70000.000000 7480000.000000 2939.829210
-70000.000000 7500000.000000 2944.198322
-70000.000000 7520000.000000 2946.262681
-70000.000000 7540000.000000 2937.924657
-70000.000000 7560000.000000 2916.690252
-70000.000000 7580000.000000 2902.975402
-70000.000000 7600000.000000 2865.913898
-70000.000000 7620000.000000 2874.408430
-70000.000000 7640000.000000 2854.635042
-70000.000000 7660000.000000 2868.274331
-70000.000000 7680000.000000 2865.700775
-70000.000000 7700000.000000 2879.318978
-70000.000000 7720000.000000 2883.158476
-70000.000000 7740000.000000 2905.295022
-70000.000000 7760000.000000 2902.341010
-70000.000000 7780000.000000 2891.108192
-70000.000000 7800000.000000 2893.719701
-50000.000000 6000000.000000 2811.525193
-50000.000000 6020000.000000 2825.860308
-50000.000000 6040000.000000 2833.785119
-50000.000000 6060000.000000 2844.663338
-50000.000000 6080000.000000 2857.622589
-50000.000000 6100000.000000 2873.049143
-50000.000000 6120000.000000 2885.845777
-50000.000000 6140000.000000 2883.676724
-50000.000000 6160000.000000 2888.335316
-50000.000000 6180000.000000 2871.105224
-50000.000000 6200000.000000 2887.765460
-50000.000000 6220000.000000 2904.004737
-50000.000000 6240000.000000 2912.919094
-50000.000000 6260000.000000 2921.285176
-50000.000000 6280000.000000 2935.397997
-50000.000000 6300000.000000 2942.632857
-50000.000000 6320000.000000 2950.144742
-50000.000000 6340000.000000 2957.167990
-50000.000000 6360000.000000 2960.074843
-50000.000000 6380000.000000 2959.364679
-50000.000000 6400000.000000 2941.792073
-50000.000000 6420000.000000 2955.619415
-50000.000000 6440000.000000 2938.733610
-50000.000000 6460000.000000 2934.023698
-50000.000000 6480000.000000 2938.431897
-50000.000000 6500000.000000 2960.303605
-50000.000000 6520000.000000 2941.453052
-50000.000000 6540000.000000 2928.282281
-50000.000000 6560000.000000 2920.699971
-50000.000000 6580000.000000 2925.407270
-50000.000000 6600000.000000 2943.311204
-50000.000000 6620000.000000 2961.969428
-50000.000000 6640000.000000 2961.059726
-50000.000000 6660000.000000 2964.810731
-50000.000000 6680000.000000 2932.593313
-50000.000000 6700000.000000 2911.340144
-50000.000000 6720000.000000 2941.717499
-50000.000000 6740000.000000 2952.071923
-50000.000000 6760000.000000 2922.210412
-50000.000000 6780000.000000 2860.663873
-50000.000000 6800000.000000 2876.381592
-50000.000000 6820000.000000 2914.699021
-50000.000000 6840000.000000 2879.945266
-50000.000000 6860000.000000 2863.981601
-50000.000000 6880000.000000 2855.453719
-50000.000000 6900000.000000 2828.014913
-50000.000000 6920000.000000 2810.984567
-50000.000000 6940000.000000 2836.122086
-50000.000000 6960000.000000 2811.935680
-50000.000000 6980000.000000 2760.485106
-50000.000000 7000000.000000 2768.739020
-50000.000000 7020000.000000 2802.367899
-50000.000000 7040000.000000 2796.584734
-50000.000000 7060000.000000 2771.615571
-50000.000000 7080000.000000 2802.605461
-50000.000000 7100000.000000 2799.377933
-50000.000000 7120000.000000 2804.549151
-50000.000000 7140000.000000 2818.716833
-50000.000000 7160000.000000 2808.614890
-50000.000000 7180000.000000 2795.932477
-50000.000000 7200000.000000 2771.295128
-50000.000000 7220000.000000 2775.396813
-50000.000000 7240000.000000 2779.334129
-50000.000000 7260000.000000 2777.647673
-50000.000000 7280000.000000 2795.530494
-50000.000000 7300000.000000 2854.417000
-50000.000000 7320000.000000 2881.741184
-50000.000000 7340000.000000 2883.300237
-50000.000000 7360000.000000 2929.135326
-50000.000000 7380000.000000 2973.430936
-50000.000000 7400000.000000 2989.838864
-50000.000000 7420000.000000 2990.396044
-50000.000000 7440000.000000 2984.594346
-50000.000000 7460000.000000 2965.880896
-50000.000000 7480000.000000 2928.135859
-50000.000000 7500000.000000 2918.897500
-50000.000000 7520000.000000 2934.815515
-50000.000000 7540000.000000 2928.010098
-50000.000000 7560000.000000 2878.350192
-50000.000000 7580000.000000 2857.094331
-50000.000000 7600000.000000 2874.717064
-50000.000000 7620000.000000 2904.867056
-50000.000000 7640000.000000 2906.843087
-50000.000000 7660000.000000 2905.480957
-50000.000000 7680000.000000 2911.845238
-50000.000000 7700000.000000 2900.100970
-50000.000000 7720000.000000 2909.937983
-50000.000000 7740000.000000 2920.023840
-50000.000000 7760000.000000 2916.175088
-50000.000000 7780000.000000 2910.414253
-50000.000000 7800000.000000 2912.263324
-30000.000000 6000000.000000 2784.464413
-30000.000000 6020000.000000 2775.898507
-30000.000000 6040000.000000 2793.092381
-30000.000000 6060000.000000 2812.271117
-30000.000000 6080000.000000 2842.851147
-30000.000000 6100000.000000 2863.747714
-30000.000000 6120000.000000 2875.547325
-30000.000000 6140000.000000 2876.030058
-30000.000000 6160000.000000 2884.834488
-30000.000000 6180000.000000 2889.479713
-30000.000000 6200000.000000 2896.659993
-30000.000000 6220000.000000 2900.148857
-30000.000000 6240000.000000 2897.063574
-30000.000000 6260000.000000 2908.806029
-30000.000000 6280000.000000 2928.569910
-30000.000000 6300000.000000 2948.087473
-30000.000000 6320000.000000 2959.427049
-30000.000000 6340000.000000 2967.485452
-30000.000000 6360000.000000 2973.120670
-30000.000000 6380000.000000 2976.967080
-30000.000000 6400000.000000 2975.242605
-30000.000000 6420000.000000 2977.323041
-30000.000000 6440000.000000 2977.264035
-30000.000000 6460000.000000 2970.843090
-30000.000000 6480000.000000 2969.067227
-30000.000000 6500000.000000 2977.068235
-30000.000000 6520000.000000 2965.174339
-30000.000000 6540000.000000 2940.627556
-30000.000000 6560000.000000 2952.218959
-30000.000000 6580000.000000 2956.857922
-30000.000000 6600000.000000 2979.332560
-30000.000000 6620000.000000 2969.381090
-30000.000000 6640000.000000 2967.176572
-30000.000000 6660000.000000 2961.520199
-30000.000000 6680000.000000 2944.351544
-30000.000000 6700000.000000 2944.727470
-30000.000000 6720000.000000 2956.705841
-30000.000000 6740000.000000 2912.054580
-30000.000000 6760000.000000 2912.545275
-30000.000000 6780000.000000 2894.256699
-30000.000000 6800000.000000 2902.935468
-30000.000000 6820000.000000 2922.839470
-30000.000000 6840000.000000 2919.900185
-30000.000000 6860000.000000 2880.019772
-30000.000000 6880000.000000 2844.524831
-30000.000000 6900000.000000 2831.853623
-30000.000000 6920000.000000 2823.803514
-30000.000000 6940000.000000 2815.303465
-30000.000000 6960000.000000 2817.564946
-30000.000000 6980000.000000 2815.095449
-30000.000000 7000000.000000 2785.906115
-30000.000000 7020000.000000 2795.968380
-30000.000000 7040000.000000 2791.991413
-30000.000000 7060000.000000 2813.342962
-30000.000000 7080000.000000 2790.702449
-30000.000000 7100000.000000 2792.961093
-30000.000000 7120000.000000 2827.882152
-30000.000000 7140000.000000 2825.943079
-30000.000000 7160000.000000 2817.648294
-30000.000000 7180000.000000 2798.872565
-30000.000000 7200000.000000 2795.294981
-30000.000000 7220000.000000 2794.579273
-30000.000000 7240000.000000 2796.879597
-30000.000000 7260000.000000 2796.251065
-30000.000000 7280000.000000 2809.075867
-30000.000000 7300000.000000 2805.995815
-30000.000000 7320000.000000 2858.079764
-30000.000000 7340000.000000 2898.115618
-30000.000000 7360000.000000 2937.950922
-30000.000000 7380000.000000 2966.191136
-30000.000000 7400000.000000 2978.402929
-30000.000000 7420000.000000 2979.613086
-30000.000000 7440000.000000 2974.795671
-30000.000000 7460000.000000 2965.555232
-30000.000000 7480000.000000 2938.786770
-30000.000000 7500000.000000 2897.758824
-30000.000000 7520000.000000 2905.124945
-30000.000000 7540000.000000 2888.898400
-30000.000000 7560000.000000 2869.152727
