# Isostatic upper crust
# Created: Mon Aug 29 15:17:22 2016
# Input thickness: t_Crust.dat
# Input density: CPB2_RhoCrust_6.62GPa.dat
# Density upper crust: 2454.075181
# Density lower crust: 3109.844856
# Column information:
# 0 - X
# 1 - Y
# 2 - Thickness
210000.000000 6680000.000000 20226.496417
210000.000000 6700000.000000 20527.285496
210000.000000 6720000.000000 20406.600142
210000.000000 6740000.000000 19795.247501
210000.000000 6760000.000000 19213.632608
210000.000000 6780000.000000 18724.699910
210000.000000 6800000.000000 18363.895823
210000.000000 6820000.000000 17744.209609
210000.000000 6840000.000000 21290.215203
210000.000000 6860000.000000 27269.161147
210000.000000 6880000.000000 26690.495282
210000.000000 6900000.000000 24035.229769
210000.000000 6920000.000000 22815.091429
210000.000000 6940000.000000 22247.850882
210000.000000 6960000.000000 19961.826552
210000.000000 6980000.000000 18196.966523
210000.000000 7000000.000000 26764.671340
210000.000000 7020000.000000 29815.544525
210000.000000 7040000.000000 24288.531345
210000.000000 7060000.000000 18039.675944
210000.000000 7080000.000000 16027.106756
210000.000000 7100000.000000 14875.238508
210000.000000 7120000.000000 12977.149397
210000.000000 7140000.000000 13688.712669
210000.000000 7160000.000000 16281.288838
210000.000000 7180000.000000 17551.994784
210000.000000 7200000.000000 19337.123914
210000.000000 7220000.000000 21733.954337
210000.000000 7240000.000000 23549.681660
210000.000000 7260000.000000 20619.229048
210000.000000 7280000.000000 21029.021661
210000.000000 7300000.000000 21333.991443
210000.000000 7320000.000000 22567.266505
210000.000000 7340000.000000 24870.520343
210000.000000 7360000.000000 23022.014806
210000.000000 7380000.000000 22360.561206
210000.000000 7400000.000000 21569.941605
210000.000000 7420000.000000 21066.004435
210000.000000 7440000.000000 21423.333732
210000.000000 7460000.000000 20728.997418
210000.000000 7480000.000000 20152.640938
210000.000000 7500000.000000 21792.994298
210000.000000 7520000.000000 21999.593826
210000.000000 7540000.000000 21820.066190
210000.000000 7560000.000000 20870.461718
210000.000000 7580000.000000 19713.117290
210000.000000 7600000.000000 19004.370118
210000.000000 7620000.000000 18429.673297
210000.000000 7640000.000000 18454.007766
210000.000000 7660000.000000 19584.822296
210000.000000 7680000.000000 18632.030758
210000.000000 7700000.000000 17361.660161
210000.000000 7720000.000000 18451.132515
210000.000000 7740000.000000 17794.741897
210000.000000 7760000.000000 17725.512823
210000.000000 7780000.000000 20626.575247
210000.000000 7800000.000000 20506.485803
230000.000000 6000000.000000 10102.901399
230000.000000 6020000.000000 10028.589480
230000.000000 6040000.000000 10274.193594
230000.000000 6060000.000000 10457.092798
230000.000000 6080000.000000 10625.856680
230000.000000 6100000.000000 10744.773142
230000.000000 6120000.000000 10876.569600
230000.000000 6140000.000000 11178.741069
230000.000000 6160000.000000 11600.681790
230000.000000 6180000.000000 12054.777366
230000.000000 6200000.000000 12489.238169
230000.000000 6220000.000000 12943.300423
230000.000000 6240000.000000 13529.460280
230000.000000 6260000.000000 14304.613044
230000.000000 6280000.000000 14996.810323
230000.000000 6300000.000000 15693.524754
230000.000000 6320000.000000 16140.593099
230000.000000 6340000.000000 17215.836899
230000.000000 6360000.000000 18839.835050
230000.000000 6380000.000000 19636.379445
230000.000000 6400000.000000 19667.125707
230000.000000 6420000.000000 17709.730269
230000.000000 6440000.000000 15572.123804
230000.000000 6460000.000000 15298.759537
230000.000000 6480000.000000 15195.654119
230000.000000 6500000.000000 15363.554188
230000.000000 6520000.000000 15679.808284
230000.000000 6540000.000000 16087.854251
230000.000000 6560000.000000 16714.318970
230000.000000 6580000.000000 17157.822663
230000.000000 6600000.000000 17240.227834
230000.000000 6620000.000000 17664.158805
230000.000000 6640000.000000 18142.316231
230000.000000 6660000.000000 18915.166397
230000.000000 6680000.000000 19882.160791
230000.000000 6700000.000000 20335.973409
230000.000000 6720000.000000 20499.680347
230000.000000 6740000.000000 19662.869419
230000.000000 6760000.000000 18976.728159
230000.000000 6780000.000000 18487.409989
230000.000000 6800000.000000 18284.004229
230000.000000 6820000.000000 18434.871427
230000.000000 6840000.000000 17400.059789
230000.000000 6860000.000000 17638.688572
230000.000000 6880000.000000 20059.455158
230000.000000 6900000.000000 20123.688424
230000.000000 6920000.000000 20143.112423
230000.000000 6940000.000000 16818.310817
230000.000000 6960000.000000 15045.623465
230000.000000 6980000.000000 14431.012745
230000.000000 7000000.000000 15915.942843
230000.000000 7020000.000000 21556.147609
230000.000000 7040000.000000 24759.920139
230000.000000 7060000.000000 26551.109834
230000.000000 7080000.000000 22825.158105
230000.000000 7100000.000000 21582.221614
230000.000000 7120000.000000 19153.557561
230000.000000 7140000.000000 16157.382620
230000.000000 7160000.000000 14565.397145
230000.000000 7180000.000000 14859.780430
230000.000000 7200000.000000 14902.120395
230000.000000 7220000.000000 15397.820367
230000.000000 7240000.000000 13646.489968
230000.000000 7260000.000000 17239.849159
230000.000000 7280000.000000 21095.065321
230000.000000 7300000.000000 27489.345195
230000.000000 7320000.000000 27552.784508
230000.000000 7340000.000000 25991.838543
230000.000000 7360000.000000 25496.468957
230000.000000 7380000.000000 24005.397266
230000.000000 7400000.000000 24767.732562
230000.000000 7420000.000000 23680.412548
230000.000000 7440000.000000 23912.807022
230000.000000 7460000.000000 23093.841670
230000.000000 7480000.000000 21530.572799
230000.000000 7500000.000000 20692.881383
230000.000000 7520000.000000 21117.760635
230000.000000 7540000.000000 21204.209436
230000.000000 7560000.000000 20307.394332
230000.000000 7580000.000000 20526.214936
230000.000000 7600000.000000 19623.747787
230000.000000 7620000.000000 17376.774354
230000.000000 7640000.000000 19658.668558
230000.000000 7660000.000000 19454.673755
230000.000000 7680000.000000 17702.884937
230000.000000 7700000.000000 16455.783606
230000.000000 7720000.000000 16486.711282
230000.000000 7740000.000000 16422.311062
230000.000000 7760000.000000 18265.013693
230000.000000 7780000.000000 19655.452428
230000.000000 7800000.000000 19884.025799
250000.000000 6000000.000000 10042.279363
250000.000000 6020000.000000 10082.712918
250000.000000 6040000.000000 10233.547328
250000.000000 6060000.000000 10321.404244
250000.000000 6080000.000000 10460.775894
250000.000000 6100000.000000 10558.565883
250000.000000 6120000.000000 10673.745504
250000.000000 6140000.000000 10907.923469
250000.000000 6160000.000000 11305.891359
250000.000000 6180000.000000 11778.745888
250000.000000 6200000.000000 12269.713220
250000.000000 6220000.000000 12746.475569
250000.000000 6240000.000000 13349.533433
250000.000000 6260000.000000 13997.175805
250000.000000 6280000.000000 14685.496376
250000.000000 6300000.000000 15409.927875
250000.000000 6320000.000000 16191.279623
250000.000000 6340000.000000 16926.919033
250000.000000 6360000.000000 17907.035428
250000.000000 6380000.000000 18449.434480
250000.000000 6400000.000000 18231.718182
250000.000000 6420000.000000 18034.627507
250000.000000 6440000.000000 15900.835504
250000.000000 6460000.000000 15696.802768
250000.000000 6480000.000000 15838.106102
250000.000000 6500000.000000 15842.600858
250000.000000 6520000.000000 15946.259344
250000.000000 6540000.000000 15994.544676
250000.000000 6560000.000000 16068.931738
250000.000000 6580000.000000 16220.897939
250000.000000 6600000.000000 16329.645493
250000.000000 6620000.000000 16776.540322
250000.000000 6640000.000000 17493.636245
250000.000000 6660000.000000 18316.947744
250000.000000 6680000.000000 18980.215690
250000.000000 6700000.000000 19230.252917
250000.000000 6720000.000000 19366.513062
250000.000000 6740000.000000 19581.037448
250000.000000 6760000.000000 20549.621086
250000.000000 6780000.000000 21538.686891
250000.000000 6800000.000000 22214.907905
250000.000000 6820000.000000 21698.880254
250000.000000 6840000.000000 21880.977859
250000.000000 6860000.000000 22558.137478
250000.000000 6880000.000000 19513.160897
250000.000000 6900000.000000 17279.855489
250000.000000 6920000.000000 16204.146234
250000.000000 6940000.000000 15207.785362
250000.000000 6960000.000000 14618.361654
250000.000000 6980000.000000 14255.257550
250000.000000 7000000.000000 13645.119087
250000.000000 7020000.000000 15304.109823
250000.000000 7040000.000000 17387.958075
250000.000000 7060000.000000 17679.607911
250000.000000 7080000.000000 15022.085370
250000.000000 7100000.000000 13339.376258
250000.000000 7120000.000000 13029.824293
250000.000000 7140000.000000 15466.137943
250000.000000 7160000.000000 15336.696915
250000.000000 7180000.000000 11436.091624
250000.000000 7200000.000000 11100.810722
250000.000000 7220000.000000 11613.862778
250000.000000 7240000.000000 11753.328513
250000.000000 7260000.000000 11670.337394
250000.000000 7280000.000000 14726.764799
250000.000000 7300000.000000 18047.873995
250000.000000 7320000.000000 16961.554623
250000.000000 7340000.000000 16525.566715
250000.000000 7360000.000000 19521.738387
250000.000000 7380000.000000 20161.655857
250000.000000 7400000.000000 21693.876613
250000.000000 7420000.000000 23071.840548
250000.000000 7440000.000000 22094.504237
250000.000000 7460000.000000 22457.370448
250000.000000 7480000.000000 23697.477637
250000.000000 7500000.000000 23288.193404
250000.000000 7520000.000000 21479.969865
250000.000000 7540000.000000 21842.335200
250000.000000 7560000.000000 21079.368065
250000.000000 7580000.000000 19301.798924
250000.000000 7600000.000000 20026.768142
250000.000000 7620000.000000 22079.144229
250000.000000 7640000.000000 21859.258849
250000.000000 7660000.000000 20659.937562
250000.000000 7680000.000000 21203.354247
250000.000000 7700000.000000 19824.255879
250000.000000 7720000.000000 17979.961295
250000.000000 7740000.000000 19318.673254
250000.000000 7760000.000000 18402.641456
250000.000000 7780000.000000 19411.356838
250000.000000 7800000.000000 20066.383894
270000.000000 6000000.000000 9981.691117
270000.000000 6020000.000000 9924.764506
270000.000000 6040000.000000 10089.454921
270000.000000 6060000.000000 10159.863406
270000.000000 6080000.000000 10284.236721
270000.000000 6100000.000000 10310.299605
270000.000000 6120000.000000 10345.711064
270000.000000 6140000.000000 10537.715569
270000.000000 6160000.000000 10872.078149
270000.000000 6180000.000000 11317.418558
270000.000000 6200000.000000 11838.274542
270000.000000 6220000.000000 12366.590851
270000.000000 6240000.000000 12962.059170
270000.000000 6260000.000000 13653.933982
270000.000000 6280000.000000 14395.623943
270000.000000 6300000.000000 15654.029905
270000.000000 6320000.000000 17129.564263
270000.000000 6340000.000000 17840.360785
270000.000000 6360000.000000 17144.312706
270000.000000 6380000.000000 17421.871646
270000.000000 6400000.000000 17681.885928
270000.000000 6420000.000000 17631.279790
270000.000000 6440000.000000 16426.995104
270000.000000 6460000.000000 16083.928173
270000.000000 6480000.000000 16296.985083
270000.000000 6500000.000000 16161.983959
270000.000000 6520000.000000 17587.204525
270000.000000 6540000.000000 19051.220248
270000.000000 6560000.000000 18469.984492
270000.000000 6580000.000000 17201.218788
270000.000000 6600000.000000 15915.894883
270000.000000 6620000.000000 15605.258827
270000.000000 6640000.000000 16183.805123
270000.000000 6660000.000000 17192.700078
270000.000000 6680000.000000 18170.552191
270000.000000 6700000.000000 18618.720793
270000.000000 6720000.000000 18811.466355
270000.000000 6740000.000000 19025.486539
270000.000000 6760000.000000 19061.396927
270000.000000 6780000.000000 18941.703894
270000.000000 6800000.000000 18566.709558
270000.000000 6820000.000000 18408.754518
270000.000000 6840000.000000 18599.272074
270000.000000 6860000.000000 19557.765930
270000.000000 6880000.000000 18600.773725
270000.000000 6900000.000000 16854.369341
270000.000000 6920000.000000 16108.355366
270000.000000 6940000.000000 15356.158020
270000.000000 6960000.000000 14842.627615
270000.000000 6980000.000000 14112.964415
270000.000000 7000000.000000 13330.937621
270000.000000 7020000.000000 12709.795586
270000.000000 7040000.000000 13522.350463
270000.000000 7060000.000000 12763.141771
270000.000000 7080000.000000 11404.296688
270000.000000 7100000.000000 10615.151685
270000.000000 7120000.000000 10398.018062
270000.000000 7140000.000000 13636.388876
270000.000000 7160000.000000 13995.676217
270000.000000 7180000.000000 15168.212649
270000.000000 7200000.000000 11557.547690
270000.000000 7220000.000000 13298.671675
270000.000000 7240000.000000 12554.721829
270000.000000 7260000.000000 12490.883853
270000.000000 7280000.000000 12247.154876
270000.000000 7300000.000000 12604.533141
270000.000000 7320000.000000 12688.976430
270000.000000 7340000.000000 14601.428870
270000.000000 7360000.000000 15752.833285
270000.000000 7380000.000000 22298.748090
270000.000000 7400000.000000 23403.511570
270000.000000 7420000.000000 23785.427777
270000.000000 7440000.000000 23574.094951
270000.000000 7460000.000000 25509.804594
270000.000000 7480000.000000 22502.943718
270000.000000 7500000.000000 22858.679730
270000.000000 7520000.000000 25361.570176
270000.000000 7540000.000000 24466.951961
270000.000000 7560000.000000 23378.960026
270000.000000 7580000.000000 21149.245959
270000.000000 7600000.000000 19732.353961
270000.000000 7620000.000000 17280.896009
270000.000000 7640000.000000 16228.018551
270000.000000 7660000.000000 15879.550619
270000.000000 7680000.000000 16637.005512
270000.000000 7700000.000000 17125.722201
270000.000000 7720000.000000 18013.095172
270000.000000 7740000.000000 21841.346472
270000.000000 7760000.000000 21808.647795
270000.000000 7780000.000000 20939.762571
270000.000000 7800000.000000 20325.415504
290000.000000 6000000.000000 9814.110649
290000.000000 6020000.000000 9701.816285
290000.000000 6040000.000000 9788.536865
290000.000000 6060000.000000 9906.238215
290000.000000 6080000.000000 9961.920987
290000.000000 6100000.000000 9979.294018
290000.000000 6120000.000000 9920.022191
290000.000000 6140000.000000 10015.601040
290000.000000 6160000.000000 10306.978711
290000.000000 6180000.000000 10692.332763
290000.000000 6200000.000000 11259.817506
290000.000000 6220000.000000 11803.339176
290000.000000 6240000.000000 12400.118196
290000.000000 6260000.000000 13162.248143
290000.000000 6280000.000000 14153.353585
290000.000000 6300000.000000 15217.707293
290000.000000 6320000.000000 16662.593631
290000.000000 6340000.000000 17515.683022
290000.000000 6360000.000000 17057.649430
