# Isostatic lower crust
# Created: Mon Aug 29 15:17:22 2016
# Input thickness: t_Crust.dat
# Input density: CPB2_RhoCrust_6.62GPa.dat
# Density upper crust: 2454.075181
# Density lower crust: 3109.844856
# Column information:
# 0 - X
# 1 - Y
# 2 - Thickness
-110000.000000 6980000.000000 29422.910716
-110000.000000 7000000.000000 29791.220898
-110000.000000 7020000.000000 28649.765974
-110000.000000 7040000.000000 27412.583239
-110000.000000 7060000.000000 28044.287507
-110000.000000 7080000.000000 28986.333817
-110000.000000 7100000.000000 27962.634922
-110000.000000 7120000.000000 26815.882780
-110000.000000 7140000.000000 25173.990414
-110000.000000 7160000.000000 24918.384232
-110000.000000 7180000.000000 25034.359457
-110000.000000 7200000.000000 25728.952506
-110000.000000 7220000.000000 26131.472634
-110000.000000 7240000.000000 27670.138257
-110000.000000 7260000.000000 31431.635665
-110000.000000 7280000.000000 33749.010037
-110000.000000 7300000.000000 34867.535753
-110000.000000 7320000.000000 37741.757609
-110000.000000 7340000.000000 42765.726452
-110000.000000 7360000.000000 44814.482324
-110000.000000 7380000.000000 46349.578835
-110000.000000 7400000.000000 46234.354186
-110000.000000 7420000.000000 45280.497049
-110000.000000 7440000.000000 45090.992907
-110000.000000 7460000.000000 45713.006460
-110000.000000 7480000.000000 43249.912787
-110000.000000 7500000.000000 43840.289291
-110000.000000 7520000.000000 41968.071646
-110000.000000 7540000.000000 40037.359332
-110000.000000 7560000.000000 38966.877951
-110000.000000 7580000.000000 38368.997066
-110000.000000 7600000.000000 38723.884275
-110000.000000 7620000.000000 38757.989734
-110000.000000 7640000.000000 39659.503310
-110000.000000 7660000.000000 40317.402863
-110000.000000 7680000.000000 39397.815180
-110000.000000 7700000.000000 40313.886676
-110000.000000 7720000.000000 42007.182474
-110000.000000 7740000.000000 43127.905327
-110000.000000 7760000.000000 43649.382775
-110000.000000 7780000.000000 43405.133034
-110000.000000 7800000.000000 43275.595050
-90000.000000 6000000.000000 18375.333528
-90000.000000 6020000.000000 21813.393838
-90000.000000 6040000.000000 24495.704265
-90000.000000 6060000.000000 26358.322086
-90000.000000 6080000.000000 27812.438967
-90000.000000 6100000.000000 29283.055178
-90000.000000 6120000.000000 29665.502756
-90000.000000 6140000.000000 29321.844847
-90000.000000 6160000.000000 28647.135190
-90000.000000 6180000.000000 27979.284644
-90000.000000 6200000.000000 26649.316390
-90000.000000 6220000.000000 25208.666685
-90000.000000 6240000.000000 26909.668928
-90000.000000 6260000.000000 28491.737383
-90000.000000 6280000.000000 31120.088216
-90000.000000 6300000.000000 30872.748684
-90000.000000 6320000.000000 29205.045292
-90000.000000 6340000.000000 29783.264797
-90000.000000 6360000.000000 31746.362936
-90000.000000 6380000.000000 33296.683250
-90000.000000 6400000.000000 35141.392898
-90000.000000 6420000.000000 36648.449596
-90000.000000 6440000.000000 36833.260282
-90000.000000 6460000.000000 36182.179259
-90000.000000 6480000.000000 35840.715913
-90000.000000 6500000.000000 36123.965087
-90000.000000 6520000.000000 39022.408643
-90000.000000 6540000.000000 40695.126855
-90000.000000 6560000.000000 37866.857238
-90000.000000 6580000.000000 39400.491452
-90000.000000 6600000.000000 42391.792375
-90000.000000 6620000.000000 44716.499579
-90000.000000 6640000.000000 47617.020578
-90000.000000 6660000.000000 48544.530809
-90000.000000 6680000.000000 47185.598969
-90000.000000 6700000.000000 44130.080620
-90000.000000 6720000.000000 41228.263262
-90000.000000 6740000.000000 42052.544588
-90000.000000 6760000.000000 41322.181064
-90000.000000 6780000.000000 40691.358429
-90000.000000 6800000.000000 38696.304946
-90000.000000 6820000.000000 38499.449717
-90000.000000 6840000.000000 37424.128508
-90000.000000 6860000.000000 35239.096474
-90000.000000 6880000.000000 34571.668066
-90000.000000 6900000.000000 33583.379248
-90000.000000 6920000.000000 33472.100743
-90000.000000 6940000.000000 32765.825333
-90000.000000 6960000.000000 32450.041972
-90000.000000 6980000.000000 31248.599772
-90000.000000 7000000.000000 30818.506958
-90000.000000 7020000.000000 29014.324658
-90000.000000 7040000.000000 29175.226284
-90000.000000 7060000.000000 29454.720394
-90000.000000 7080000.000000 28803.438010
-90000.000000 7100000.000000 27660.140056
-90000.000000 7120000.000000 28174.341985
-90000.000000 7140000.000000 30571.990692
-90000.000000 7160000.000000 29267.828211
-90000.000000 7180000.000000 28370.285108
-90000.000000 7200000.000000 29464.351509
-90000.000000 7220000.000000 29195.015867
-90000.000000 7240000.000000 29691.164413
-90000.000000 7260000.000000 32492.799935
-90000.000000 7280000.000000 35365.938859
-90000.000000 7300000.000000 37764.533482
-90000.000000 7320000.000000 40139.677475
-90000.000000 7340000.000000 42684.635400
-90000.000000 7360000.000000 45312.514214
-90000.000000 7380000.000000 49168.111706
-90000.000000 7400000.000000 49536.109996
-90000.000000 7420000.000000 48851.560861
-90000.000000 7440000.000000 46989.527122
-90000.000000 7460000.000000 47848.913519
-90000.000000 7480000.000000 47144.532335
-90000.000000 7500000.000000 46746.455215
-90000.000000 7520000.000000 45572.283659
-90000.000000 7540000.000000 43746.611452
-90000.000000 7560000.000000 41152.830980
-90000.000000 7580000.000000 41553.765722
-90000.000000 7600000.000000 42770.738330
-90000.000000 7620000.000000 41955.222658
-90000.000000 7640000.000000 41649.537683
-90000.000000 7660000.000000 40687.573731
-90000.000000 7680000.000000 40939.790617
-90000.000000 7700000.000000 43650.616037
-90000.000000 7720000.000000 44426.268416
-90000.000000 7740000.000000 44763.436080
-90000.000000 7760000.000000 42718.483201
-90000.000000 7780000.000000 43459.707704
-90000.000000 7800000.000000 44942.405591
-70000.000000 6000000.000000 19114.945534
-70000.000000 6020000.000000 21088.538956
-70000.000000 6040000.000000 23332.670967
-70000.000000 6060000.000000 24828.120761
-70000.000000 6080000.000000 26553.035284
-70000.000000 6100000.000000 28389.565720
-70000.000000 6120000.000000 29679.234766
-70000.000000 6140000.000000 30124.645528
-70000.000000 6160000.000000 31232.355150
-70000.000000 6180000.000000 30540.011652
-70000.000000 6200000.000000 31062.108783
-70000.000000 6220000.000000 31463.601095
-70000.000000 6240000.000000 32318.513347
-70000.000000 6260000.000000 32829.532858
-70000.000000 6280000.000000 33064.814743
-70000.000000 6300000.000000 32781.434023
-70000.000000 6320000.000000 32508.326388
-70000.000000 6340000.000000 32477.054842
-70000.000000 6360000.000000 29955.798619
-70000.000000 6380000.000000 32159.762401
-70000.000000 6400000.000000 32976.846940
-70000.000000 6420000.000000 34580.974257
-70000.000000 6440000.000000 36378.012515
-70000.000000 6460000.000000 35029.552736
-70000.000000 6480000.000000 36338.333807
-70000.000000 6500000.000000 41612.374878
-70000.000000 6520000.000000 41663.647157
-70000.000000 6540000.000000 39034.629061
-70000.000000 6560000.000000 40544.010508
-70000.000000 6580000.000000 42564.502559
-70000.000000 6600000.000000 42258.737701
-70000.000000 6620000.000000 41480.861507
-70000.000000 6640000.000000 44082.299440
-70000.000000 6660000.000000 43779.089669
-70000.000000 6680000.000000 41125.505710
-70000.000000 6700000.000000 40807.980296
-70000.000000 6720000.000000 40820.084223
-70000.000000 6740000.000000 42233.774667
-70000.000000 6760000.000000 39879.414397
-70000.000000 6780000.000000 39464.469761
-70000.000000 6800000.000000 39199.612011
-70000.000000 6820000.000000 38883.020354
-70000.000000 6840000.000000 37501.443195
-70000.000000 6860000.000000 36529.083886
-70000.000000 6880000.000000 34339.779468
-70000.000000 6900000.000000 31869.573895
-70000.000000 6920000.000000 31618.118849
-70000.000000 6940000.000000 35198.127197
-70000.000000 6960000.000000 33219.589873
-70000.000000 6980000.000000 31799.927969
-70000.000000 7000000.000000 28263.816069
-70000.000000 7020000.000000 29896.650971
-70000.000000 7040000.000000 30138.359197
-70000.000000 7060000.000000 28583.719018
-70000.000000 7080000.000000 30419.707502
-70000.000000 7100000.000000 29436.383649
-70000.000000 7120000.000000 30885.305558
-70000.000000 7140000.000000 30919.670424
-70000.000000 7160000.000000 29824.730280
-70000.000000 7180000.000000 29629.247096
-70000.000000 7200000.000000 28720.549239
-70000.000000 7220000.000000 29434.082148
-70000.000000 7240000.000000 28994.113845
-70000.000000 7260000.000000 29511.696358
-70000.000000 7280000.000000 32999.358910
-70000.000000 7300000.000000 35725.138660
-70000.000000 7320000.000000 40588.985712
-70000.000000 7340000.000000 44421.756936
-70000.000000 7360000.000000 48275.375523
-70000.000000 7380000.000000 51452.094914
-70000.000000 7400000.000000 53034.785025
-70000.000000 7420000.000000 52711.149908
-70000.000000 7440000.000000 49354.645626
-70000.000000 7460000.000000 48217.604939
-70000.000000 7480000.000000 47389.767497
-70000.000000 7500000.000000 47089.146255
-70000.000000 7520000.000000 46544.526032
-70000.000000 7540000.000000 45730.439114
-70000.000000 7560000.000000 44021.428291
-70000.000000 7580000.000000 43166.924821
-70000.000000 7600000.000000 40667.163759
-70000.000000 7620000.000000 41997.794045
-70000.000000 7640000.000000 40838.915308
-70000.000000 7660000.000000 42450.265464
-70000.000000 7680000.000000 42538.759564
-70000.000000 7700000.000000 43907.349017
-70000.000000 7720000.000000 44410.209701
-70000.000000 7740000.000000 46506.373800
-70000.000000 7760000.000000 46364.134918
-70000.000000 7780000.000000 45156.116106
-70000.000000 7800000.000000 45230.990808
-50000.000000 6000000.000000 19149.598180
-50000.000000 6020000.000000 20660.445133
-50000.000000 6040000.000000 21967.908194
-50000.000000 6060000.000000 23624.206836
-50000.000000 6080000.000000 25427.125333
-50000.000000 6100000.000000 27324.599964
-50000.000000 6120000.000000 29167.174112
-50000.000000 6140000.000000 29888.473457
-50000.000000 6160000.000000 30726.045486
-50000.000000 6180000.000000 29941.362883
-50000.000000 6200000.000000 30978.417220
-50000.000000 6220000.000000 31711.226591
-50000.000000 6240000.000000 31866.629932
-50000.000000 6260000.000000 32095.889412
-50000.000000 6280000.000000 32829.077691
-50000.000000 6300000.000000 33333.468911
-50000.000000 6320000.000000 33961.794038
-50000.000000 6340000.000000 34993.311707
-50000.000000 6360000.000000 36400.479282
-50000.000000 6380000.000000 37879.939019
-50000.000000 6400000.000000 38050.453439
-50000.000000 6420000.000000 40100.014769
-50000.000000 6440000.000000 39841.863474
-50000.000000 6460000.000000 40243.267074
-50000.000000 6480000.000000 41309.141284
-50000.000000 6500000.000000 43433.099843
-50000.000000 6520000.000000 42353.544893
-50000.000000 6540000.000000 41787.125464
-50000.000000 6560000.000000 41546.335735
-50000.000000 6580000.000000 42520.149448
-50000.000000 6600000.000000 44361.163652
-50000.000000 6620000.000000 45904.396965
-50000.000000 6640000.000000 46008.309633
-50000.000000 6660000.000000 46368.216709
-50000.000000 6680000.000000 43790.338306
-50000.000000 6700000.000000 41739.347605
-50000.000000 6720000.000000 43645.515964
-50000.000000 6740000.000000 44160.803718
-50000.000000 6760000.000000 41921.234858
-50000.000000 6780000.000000 37264.305501
-50000.000000 6800000.000000 38654.424803
-50000.000000 6820000.000000 41826.521604
-50000.000000 6840000.000000 39494.652885
-50000.000000 6860000.000000 38707.850044
-50000.000000 6880000.000000 38348.501463
-50000.000000 6900000.000000 35924.889171
-50000.000000 6920000.000000 34256.858092
-50000.000000 6940000.000000 35995.459406
-50000.000000 6960000.000000 33586.619210
-50000.000000 6980000.000000 28744.222304
-50000.000000 7000000.000000 28948.215878
-50000.000000 7020000.000000 31294.823209
-50000.000000 7040000.000000 30649.480330
-50000.000000 7060000.000000 28708.333172
-50000.000000 7080000.000000 31281.215352
-50000.000000 7100000.000000 30921.940332
-50000.000000 7120000.000000 31386.078365
-50000.000000 7140000.000000 32507.199806
-50000.000000 7160000.000000 31443.456487
-50000.000000 7180000.000000 30059.722096
-50000.000000 7200000.000000 27730.331215
-50000.000000 7220000.000000 27888.805936
-50000.000000 7240000.000000 28202.765779
-50000.000000 7260000.000000 28420.601404
-50000.000000 7280000.000000 30612.745428
-50000.000000 7300000.000000 36137.200730
-50000.000000 7320000.000000 39623.727841
-50000.000000 7340000.000000 41053.628867
-50000.000000 7360000.000000 46120.888416
-50000.000000 7380000.000000 51015.247493
-50000.000000 7400000.000000 53545.833954
-50000.000000 7420000.000000 53646.514698
-50000.000000 7440000.000000 52710.401621
-50000.000000 7460000.000000 50716.600881
-50000.000000 7480000.000000 47014.001630
-50000.000000 7500000.000000 45893.048745
-50000.000000 7520000.000000 46692.451326
-50000.000000 7540000.000000 45738.863668
-50000.000000 7560000.000000 41323.184634
-50000.000000 7580000.000000 39579.764628
-50000.000000 7600000.000000 41603.810133
-50000.000000 7620000.000000 44920.527656
-50000.000000 7640000.000000 45963.172538
-50000.000000 7660000.000000 46552.222483
-50000.000000 7680000.000000 47429.578012
-50000.000000 7700000.000000 46197.758512
-50000.000000 7720000.000000 46781.706514
-50000.000000 7740000.000000 47479.646413
-50000.000000 7760000.000000 47049.741137
-50000.000000 7780000.000000 46137.287113
-50000.000000 7800000.000000 45878.985498
-30000.000000 6000000.000000 17394.223585
-30000.000000 6020000.000000 17699.356964
-30000.000000 6040000.000000 19362.137477
-30000.000000 6060000.000000 21332.122287
-30000.000000 6080000.000000 24010.968564
-30000.000000 6100000.000000 26185.518664
-30000.000000 6120000.000000 27971.469456
-30000.000000 6140000.000000 28859.423014
-30000.000000 6160000.000000 29909.946836
-30000.000000 6180000.000000 30469.155179
-30000.000000 6200000.000000 30963.553780
-30000.000000 6220000.000000 30957.395260
-30000.000000 6240000.000000 30313.641300
-30000.000000 6260000.000000 30575.836889
-30000.000000 6280000.000000 31420.432204
-30000.000000 6300000.000000 32586.859521
-30000.000000 6320000.000000 33458.087070
-30000.000000 6340000.000000 34448.501385
-30000.000000 6360000.000000 35832.975530
-30000.000000 6380000.000000 37468.410598
-30000.000000 6400000.000000 38772.147587
-30000.000000 6420000.000000 40206.373331
-30000.000000 6440000.000000 41132.307904
-30000.000000 6460000.000000 41527.704108
-30000.000000 6480000.000000 42211.555208
-30000.000000 6500000.000000 43390.774945
-30000.000000 6520000.000000 42811.712579
-30000.000000 6540000.000000 41118.856021
-30000.000000 6560000.000000 42050.352839
-30000.000000 6580000.000000 42755.233047
-30000.000000 6600000.000000 44736.192170
-30000.000000 6620000.000000 44238.427204
-30000.000000 6640000.000000 44342.211451
-30000.000000 6660000.000000 44188.945837
-30000.000000 6680000.000000 42727.641233
-30000.000000 6700000.000000 42251.805739
-30000.000000 6720000.000000 42754.375472
-30000.000000 6740000.000000 39372.202884
-30000.000000 6760000.000000 39441.686578
-30000.000000 6780000.000000 38196.177342
-30000.000000 6800000.000000 39079.105908
-30000.000000 6820000.000000 40932.182595
-30000.000000 6840000.000000 41378.757343
-30000.000000 6860000.000000 39067.955511
-30000.000000 6880000.000000 36682.124540
-30000.000000 6900000.000000 35716.710748
-30000.000000 6920000.000000 34965.921206
-30000.000000 6940000.000000 34073.702456
-30000.000000 6960000.000000 34020.717899
-30000.000000 6980000.000000 33448.412866
-30000.000000 7000000.000000 30627.144275
-30000.000000 7020000.000000 31052.160877
-30000.000000 7040000.000000 30585.759105
-30000.000000 7060000.000000 32369.113227
-30000.000000 7080000.000000 30735.608641
