# Type: scattered data
# Version: 6
# Description: Converted from regular XYZ point grid
# Format: free
# Field: 1 x
# Field: 2 y
# Field: 3 z meters
# Field: 4 column
# Field: 5 row
# Projection: Local Rectangular
# Units: meters
# End:
# Information from grid:
# Grid_size: 86 x 91
# Grid_space: -250000.0,6000000.0,1450000.0,7800000.0
# Scattered data: Not_available
# Z_field: z
# Vertical_faults: Not_available
# History: No history
# Z_units: meters
890000.00 7000000.00 3276.02 58 51
910000.00 7000000.00 3276.76 59 51
930000.00 7000000.00 3277.74 60 51
950000.00 7000000.00 3278.61 61 51
970000.00 7000000.00 3279.28 62 51
990000.00 7000000.00 3279.85 63 51
1010000.00 7000000.00 3280.57 64 51
1030000.00 7000000.00 3281.34 65 51
1050000.00 7000000.00 3281.93 66 51
1070000.00 7000000.00 3282.31 67 51
1090000.00 7000000.00 3282.53 68 51
1110000.00 7000000.00 3282.97 69 51
1130000.00 7000000.00 3283.40 70 51
1150000.00 7000000.00 3283.61 71 51
1170000.00 7000000.00 3283.69 72 51
1190000.00 7000000.00 3283.70 73 51
1210000.00 7000000.00 3284.39 74 51
1230000.00 7000000.00 3285.14 75 51
1250000.00 7000000.00 3285.79 76 51
1270000.00 7000000.00 3286.46 77 51
1290000.00 7000000.00 3287.34 78 51
1310000.00 7000000.00 3288.25 79 51
1330000.00 7000000.00 3289.23 80 51
1350000.00 7000000.00 3290.31 81 51
1370000.00 7000000.00 3291.56 82 51
1390000.00 7000000.00 3292.98 83 51
1410000.00 7000000.00 3293.64 84 51
1430000.00 7000000.00 3294.09 85 51
1450000.00 7000000.00 3294.71 86 51
-250000.00 7020000.00 3308.82 1 52
-230000.00 7020000.00 3308.28 2 52
-210000.00 7020000.00 3306.80 3 52
-190000.00 7020000.00 3287.71 4 52
-170000.00 7020000.00 3285.84 5 52
-150000.00 7020000.00 3284.02 6 52
-130000.00 7020000.00 3282.32 7 52
-110000.00 7020000.00 3284.25 8 52
-90000.00 7020000.00 3283.46 9 52
-70000.00 7020000.00 3282.68 10 52
-50000.00 7020000.00 3282.03 11 52
-30000.00 7020000.00 3281.47 12 52
-10000.00 7020000.00 3281.08 13 52
10000.00 7020000.00 3280.99 14 52
30000.00 7020000.00 3281.30 15 52
50000.00 7020000.00 3281.78 16 52
70000.00 7020000.00 3282.40 17 52
90000.00 7020000.00 3283.01 18 52
110000.00 7020000.00 3283.60 19 52
130000.00 7020000.00 3284.31 20 52
150000.00 7020000.00 3285.07 21 52
170000.00 7020000.00 3285.79 22 52
190000.00 7020000.00 3283.89 23 52
210000.00 7020000.00 3284.51 24 52
230000.00 7020000.00 3284.89 25 52
250000.00 7020000.00 3285.16 26 52
270000.00 7020000.00 3285.35 27 52
290000.00 7020000.00 3285.49 28 52
310000.00 7020000.00 3285.52 29 52
330000.00 7020000.00 3285.42 30 52
350000.00 7020000.00 3285.23 31 52
370000.00 7020000.00 3284.99 32 52
390000.00 7020000.00 3284.72 33 52
410000.00 7020000.00 3284.29 34 52
430000.00 7020000.00 3283.71 35 52
450000.00 7020000.00 3283.10 36 52
470000.00 7020000.00 3282.46 37 52
490000.00 7020000.00 3281.70 38 52
510000.00 7020000.00 3280.91 39 52
530000.00 7020000.00 3280.12 40 52
550000.00 7020000.00 3279.27 41 52
570000.00 7020000.00 3278.31 42 52
590000.00 7020000.00 3277.19 43 52
610000.00 7020000.00 3276.40 44 52
630000.00 7020000.00 3276.01 45 52
650000.00 7020000.00 3275.44 46 52
670000.00 7020000.00 3274.66 47 52
690000.00 7020000.00 3273.64 48 52
710000.00 7020000.00 3273.37 49 52
730000.00 7020000.00 3273.58 50 52
750000.00 7020000.00 3273.57 51 52
770000.00 7020000.00 3273.29 52 52
790000.00 7020000.00 3272.81 53 52
810000.00 7020000.00 3273.18 54 52
830000.00 7020000.00 3274.01 55 52
850000.00 7020000.00 3274.60 56 52
870000.00 7020000.00 3274.95 57 52
890000.00 7020000.00 3275.18 58 52
910000.00 7020000.00 3276.02 59 52
930000.00 7020000.00 3277.16 60 52
950000.00 7020000.00 3278.09 61 52
970000.00 7020000.00 3278.88 62 52
990000.00 7020000.00 3279.56 63 52
1010000.00 7020000.00 3280.34 64 52
1030000.00 7020000.00 3281.09 65 52
1050000.00 7020000.00 3281.72 66 52
1070000.00 7020000.00 3282.18 67 52
1090000.00 7020000.00 3282.57 68 52
1110000.00 7020000.00 3283.00 69 52
1130000.00 7020000.00 3283.38 70 52
1150000.00 7020000.00 3283.65 71 52
1170000.00 7020000.00 3283.84 72 52
1190000.00 7020000.00 3284.05 73 52
1210000.00 7020000.00 3284.59 74 52
1230000.00 7020000.00 3285.29 75 52
1250000.00 7020000.00 3285.95 76 52
1270000.00 7020000.00 3286.64 77 52
1290000.00 7020000.00 3287.42 78 52
1310000.00 7020000.00 3288.31 79 52
1330000.00 7020000.00 3289.22 80 52
1350000.00 7020000.00 3290.21 81 52
1370000.00 7020000.00 3291.29 82 52
1390000.00 7020000.00 3292.39 83 52
1410000.00 7020000.00 3293.10 84 52
1430000.00 7020000.00 3293.47 85 52
1450000.00 7020000.00 3293.93 86 52
-250000.00 7040000.00 3309.08 1 53
-230000.00 7040000.00 3308.66 2 53
-210000.00 7040000.00 3307.61 3 53
-190000.00 7040000.00 3288.80 4 53
-170000.00 7040000.00 3286.67 5 53
-150000.00 7040000.00 3284.62 6 53
-130000.00 7040000.00 3282.73 7 53
-110000.00 7040000.00 3284.39 8 53
-90000.00 7040000.00 3283.38 9 53
-70000.00 7040000.00 3282.45 10 53
-50000.00 7040000.00 3281.58 11 53
-30000.00 7040000.00 3280.83 12 53
-10000.00 7040000.00 3280.26 13 53
10000.00 7040000.00 3280.03 14 53
30000.00 7040000.00 3280.23 15 53
50000.00 7040000.00 3280.62 16 53
70000.00 7040000.00 3281.13 17 53
90000.00 7040000.00 3281.64 18 53
110000.00 7040000.00 3282.18 19 53
130000.00 7040000.00 3282.81 20 53
150000.00 7040000.00 3283.49 21 53
170000.00 7040000.00 3284.15 22 53
190000.00 7040000.00 3284.76 23 53
210000.00 7040000.00 3282.69 24 53
230000.00 7040000.00 3282.99 25 53
250000.00 7040000.00 3283.17 26 53
270000.00 7040000.00 3283.27 27 53
290000.00 7040000.00 3283.29 28 53
310000.00 7040000.00 3283.25 29 53
330000.00 7040000.00 3283.19 30 53
350000.00 7040000.00 3282.98 31 53
370000.00 7040000.00 3282.73 32 53
390000.00 7040000.00 3282.34 33 53
410000.00 7040000.00 3281.96 34 53
430000.00 7040000.00 3281.57 35 53
450000.00 7040000.00 3281.10 36 53
470000.00 7040000.00 3280.52 37 53
490000.00 7040000.00 3279.84 38 53
510000.00 7040000.00 3279.16 39 53
530000.00 7040000.00 3278.57 40 53
550000.00 7040000.00 3277.86 41 53
570000.00 7040000.00 3277.04 42 53
590000.00 7040000.00 3276.12 43 53
610000.00 7040000.00 3275.46 44 53
630000.00 7040000.00 3275.10 45 53
650000.00 7040000.00 3274.59 46 53
670000.00 7040000.00 3273.98 47 53
690000.00 7040000.00 3273.26 48 53
710000.00 7040000.00 3273.01 49 53
730000.00 7040000.00 3273.19 50 53
750000.00 7040000.00 3273.24 51 53
770000.00 7040000.00 3273.14 52 53
790000.00 7040000.00 3272.95 53 53
810000.00 7040000.00 3273.31 54 53
830000.00 7040000.00 3274.09 55 53
850000.00 7040000.00 3274.74 56 53
870000.00 7040000.00 3275.26 57 53
890000.00 7040000.00 3275.70 58 53
910000.00 7040000.00 3276.51 59 53
930000.00 7040000.00 3277.57 60 53
950000.00 7040000.00 3278.54 61 53
970000.00 7040000.00 3279.36 62 53
990000.00 7040000.00 3280.08 63 53
1010000.00 7040000.00 3280.82 64 53
1030000.00 7040000.00 3281.56 65 53
1050000.00 7040000.00 3282.14 66 53
1070000.00 7040000.00 3282.59 67 53
1090000.00 7040000.00 3282.94 68 53
1110000.00 7040000.00 3283.34 69 53
1130000.00 7040000.00 3283.74 70 53
1150000.00 7040000.00 3284.00 71 53
1170000.00 7040000.00 3284.19 72 53
1190000.00 7040000.00 3284.43 73 53
1210000.00 7040000.00 3284.96 74 53
1230000.00 7040000.00 3285.64 75 53
1250000.00 7040000.00 3286.31 76 53
1270000.00 7040000.00 3286.98 77 53
1290000.00 7040000.00 3287.70 78 53
1310000.00 7040000.00 3288.53 79 53
1330000.00 7040000.00 3289.39 80 53
1350000.00 7040000.00 3290.26 81 53
1370000.00 7040000.00 3291.21 82 53
1390000.00 7040000.00 3292.16 83 53
1410000.00 7040000.00 3292.76 84 53
1430000.00 7040000.00 3293.06 85 53
1450000.00 7040000.00 3293.36 86 53
-250000.00 7060000.00 3309.31 1 54
-230000.00 7060000.00 3309.06 2 54
-210000.00 7060000.00 3308.46 3 54
-190000.00 7060000.00 3289.73 4 54
-170000.00 7060000.00 3287.39 5 54
-150000.00 7060000.00 3285.16 6 54
-130000.00 7060000.00 3283.10 7 54
-110000.00 7060000.00 3281.34 8 54
-90000.00 7060000.00 3283.43 9 54
-70000.00 7060000.00 3282.30 10 54
-50000.00 7060000.00 3281.23 11 54
-30000.00 7060000.00 3280.29 12 54
-10000.00 7060000.00 3279.54 13 54
10000.00 7060000.00 3279.18 14 54
30000.00 7060000.00 3279.26 15 54
50000.00 7060000.00 3279.54 16 54
70000.00 7060000.00 3279.93 17 54
90000.00 7060000.00 3280.34 18 54
110000.00 7060000.00 3280.78 19 54
130000.00 7060000.00 3281.31 20 54
150000.00 7060000.00 3281.93 21 54
170000.00 7060000.00 3282.52 22 54
190000.00 7060000.00 3283.05 23 54
210000.00 7060000.00 3283.38 24 54
230000.00 7060000.00 3281.03 25 54
250000.00 7060000.00 3281.16 26 54
270000.00 7060000.00 3281.16 27 54
290000.00 7060000.00 3281.09 28 54
310000.00 7060000.00 3280.99 29 54
330000.00 7060000.00 3280.89 30 54
350000.00 7060000.00 3280.67 31 54
370000.00 7060000.00 3280.36 32 54
390000.00 7060000.00 3279.97 33 54
410000.00 7060000.00 3279.62 34 54
430000.00 7060000.00 3279.33 35 54
450000.00 7060000.00 3278.96 36 54
470000.00 7060000.00 3278.48 37 54
490000.00 7060000.00 3277.91 38 54
510000.00 7060000.00 3277.38 39 54
530000.00 7060000.00 3276.91 40 54
550000.00 7060000.00 3276.36 41 54
570000.00 7060000.00 3275.68 42 54
590000.00 7060000.00 3274.94 43 54
610000.00 7060000.00 3274.43 44 54
630000.00 7060000.00 3274.14 45 54
650000.00 7060000.00 3273.77 46 54
670000.00 7060000.00 3273.27 47 54
690000.00 7060000.00 3272.72 48 54
710000.00 7060000.00 3272.58 49 54
730000.00 7060000.00 3272.80 50 54
750000.00 7060000.00 3272.95 51 54
770000.00 7060000.00 3272.94 52 54
790000.00 7060000.00 3272.94 53 54
810000.00 7060000.00 3273.36 54 54
830000.00 7060000.00 3274.17 55 54
850000.00 7060000.00 3274.89 56 54
870000.00 7060000.00 3275.49 57 54
890000.00 7060000.00 3276.06 58 54
910000.00 7060000.00 3276.89 59 54
930000.00 7060000.00 3277.95 60 54
950000.00 7060000.00 3278.90 61 54
970000.00 7060000.00 3279.74 62 54
990000.00 7060000.00 3280.48 63 54
1010000.00 7060000.00 3281.21 64 54
1030000.00 7060000.00 3281.91 65 54
1050000.00 7060000.00 3282.46 66 54
1070000.00 7060000.00 3282.87 67 54
1090000.00 7060000.00 3283.18 68 54
1110000.00 7060000.00 3283.57 69 54
1130000.00 7060000.00 3284.00 70 54
1150000.00 7060000.00 3284.31 71 54
1170000.00 7060000.00 3284.52 72 54
1190000.00 7060000.00 3284.75 73 54
1210000.00 7060000.00 3285.26 74 54
1230000.00 7060000.00 3285.99 75 54
1250000.00 7060000.00 3286.68 76 54
1270000.00 7060000.00 3287.34 77 54
1290000.00 7060000.00 3288.05 78 54
1310000.00 7060000.00 3288.84 79 54
1330000.00 7060000.00 3289.61 80 54
1350000.00 7060000.00 3290.43 81 54
1370000.00 7060000.00 3291.24 82 54
1390000.00 7060000.00 3292.10 83 54
1410000.00 7060000.00 3292.60 84 54
1430000.00 7060000.00 3292.75 85 54
1450000.00 7060000.00 3292.89 86 54
-250000.00 7080000.00 3309.54 1 55
-230000.00 7080000.00 3309.47 2 55
-210000.00 7080000.00 3309.30 3 55
-190000.00 7080000.00 3290.42 4 55
-170000.00 7080000.00 3287.94 5 55
-150000.00 7080000.00 3285.59 6 55
-130000.00 7080000.00 3283.44 7 55
-110000.00 7080000.00 3281.59 8 55
-90000.00 7080000.00 3283.52 9 55
-70000.00 7080000.00 3282.22 10 55
-50000.00 7080000.00 3280.97 11 55
-30000.00 7080000.00 3279.86 12 55
-10000.00 7080000.00 3278.95 13 55
10000.00 7080000.00 3278.45 14 55
30000.00 7080000.00 3278.41 15 55
50000.00 7080000.00 3278.54 16 55
70000.00 7080000.00 3278.79 17 55
90000.00 7080000.00 3279.07 18 55
110000.00 7080000.00 3279.39 19 55
130000.00 7080000.00 3279.85 20 55
150000.00 7080000.00 3280.38 21 55
170000.00 7080000.00 3280.87 22 55
190000.00 7080000.00 3281.29 23 55
210000.00 7080000.00 3281.54 24 55
230000.00 7080000.00 3281.63 25 55
250000.00 7080000.00 3279.10 26 55
270000.00 7080000.00 3279.04 27 55
290000.00 7080000.00 3278.90 28 55
310000.00 7080000.00 3278.74 29 55
330000.00 7080000.00 3278.59 30 55
350000.00 7080000.00 3278.34 31 55
370000.00 7080000.00 3278.03 32 55
390000.00 7080000.00 3277.62 33 55
410000.00 7080000.00 3277.29 34 55
430000.00 7080000.00 3277.10 35 55
450000.00 7080000.00 3276.80 36 55
470000.00 7080000.00 3276.41 37 55
490000.00 7080000.00 3275.93 38 55
510000.00 7080000.00 3275.52 39 55
530000.00 7080000.00 3275.19 40 55
550000.00 7080000.00 3274.76 41 55
570000.00 7080000.00 3274.23 42 55
590000.00 7080000.00 3273.63 43 55
610000.00 7080000.00 3273.23 44 55
630000.00 7080000.00 3273.06 45 55
650000.00 7080000.00 3272.79 46 55
670000.00 7080000.00 3272.43 47 55
690000.00 7080000.00 3271.98 48 55
710000.00 7080000.00 3271.93 49 55
730000.00 7080000.00 3272.25 50 55
750000.00 7080000.00 3272.52 51 55
770000.00 7080000.00 3272.62 52 55
790000.00 7080000.00 3272.69 53 55
810000.00 7080000.00 3273.18 54 55
830000.00 7080000.00 3274.08 55 55
850000.00 7080000.00 3274.90 56 55
870000.00 7080000.00 3275.58 57 55
890000.00 7080000.00 3276.21 58 55
910000.00 7080000.00 3277.07 59 55
930000.00 7080000.00 3278.15 60 55
950000.00 7080000.00 3279.14 61 55
970000.00 7080000.00 3279.97 62 55
990000.00 7080000.00 3280.68 63 55
1010000.00 7080000.00 3281.40 64 55
1030000.00 7080000.00 3282.08 65 55
1050000.00 7080000.00 3282.64 66 55
1070000.00 7080000.00 3282.99 67 55
1090000.00 7080000.00 3283.26 68 55
1110000.00 7080000.00 3283.66 69 55
1130000.00 7080000.00 3284.14 70 55
1150000.00 7080000.00 3284.49 71 55
1170000.00 7080000.00 3284.73 72 55
1190000.00 7080000.00 3284.93 73 55
1210000.00 7080000.00 3285.45 74 55
1230000.00 7080000.00 3286.26 75 55
1250000.00 7080000.00 3286.98 76 55
1270000.00 7080000.00 3287.68 77 55
1290000.00 7080000.00 3288.39 78 55
1310000.00 7080000.00 3289.14 79 55
1330000.00 7080000.00 3289.88 80 55
1350000.00 7080000.00 3290.59 81 55
1370000.00 7080000.00 3291.32 82 55
1390000.00 7080000.00 3292.12 83 55
1410000.00 7080000.00 3292.55 84 55
1430000.00 7080000.00 3292.53 85 55
1450000.00 7080000.00 3292.51 86 55
-250000.00 7100000.00 3309.76 1 56
-230000.00 7100000.00 3309.89 2 56
-210000.00 7100000.00 3310.09 3 56
-190000.00 7100000.00 3290.84 4 56
-170000.00 7100000.00 3288.31 5 56
-150000.00 7100000.00 3285.91 6 56
-130000.00 7100000.00 3283.70 7 56
-110000.00 7100000.00 3281.82 8 56
-90000.00 7100000.00 3283.71 9 56
-70000.00 7100000.00 3282.19 10 56
-50000.00 7100000.00 3280.78 11 56
-30000.00 7100000.00 3279.50 12 56
-10000.00 7100000.00 3278.44 13 56
10000.00 7100000.00 3277.82 14 56
30000.00 7100000.00 3277.64 15 56
50000.00 7100000.00 3277.63 16 56
70000.00 7100000.00 3277.74 17 56
90000.00 7100000.00 3277.83 18 56
110000.00 7100000.00 3278.01 19 56
130000.00 7100000.00 3278.39 20 56
150000.00 7100000.00 3278.81 21 56
170000.00 7100000.00 3279.21 22 56
190000.00 7100000.00 3279.50 23 56
210000.00 7100000.00 3279.65 24 56
230000.00 7100000.00 3279.68 25 56
250000.00 7100000.00 3279.61 26 56
270000.00 7100000.00 3276.90 27 56
290000.00 7100000.00 3276.65 28 56
310000.00 7100000.00 3276.43 29 56
330000.00 7100000.00 3276.29 30 56
350000.00 7100000.00 3276.03 31 56
370000.00 7100000.00 3275.68 32 56
390000.00 7100000.00 3275.23 33 56
410000.00 7100000.00 3274.94 34 56
430000.00 7100000.00 3274.81 35 56
450000.00 7100000.00 3274.62 36 56
470000.00 7100000.00 3274.30 37 56
490000.00 7100000.00 3273.88 38 56
510000.00 7100000.00 3273.57 39 56
530000.00 7100000.00 3273.38 40 56
550000.00 7100000.00 3273.08 41 56
570000.00 7100000.00 3272.69 42 56
590000.00 7100000.00 3272.16 43 56
610000.00 7100000.00 3271.89 44 56
630000.00 7100000.00 3271.84 45 56
650000.00 7100000.00 3271.72 46 56
670000.00 7100000.00 3271.42 47 56
690000.00 7100000.00 3271.05 48 56
710000.00 7100000.00 3271.06 49 56
730000.00 7100000.00 3271.54 50 56
750000.00 7100000.00 3271.91 51 56
770000.00 7100000.00 3272.11 52 56
790000.00 7100000.00 3272.20 53 56
810000.00 7100000.00 3272.77 54 56
830000.00 7100000.00 3273.82 55 56
850000.00 7100000.00 3274.72 56 56
870000.00 7100000.00 3275.51 57 56
890000.00 7100000.00 3276.14 58 56
910000.00 7100000.00 3277.04 59 56
930000.00 7100000.00 3278.18 60 56
950000.00 7100000.00 3279.18 61 56
970000.00 7100000.00 3280.03 62 56
990000.00 7100000.00 3280.74 63 56
1010000.00 7100000.00 3281.44 64 56
1030000.00 7100000.00 3282.11 65 56
1050000.00 7100000.00 3282.63 66 56
1070000.00 7100000.00 3282.97 67 56
1090000.00 7100000.00 3283.16 68 56
1110000.00 7100000.00 3283.56 69 56
1130000.00 7100000.00 3284.11 70 56
1150000.00 7100000.00 3284.53 71 56
1170000.00 7100000.00 3284.80 72 56
1190000.00 7100000.00 3284.96 73 56
1210000.00 7100000.00 3285.49 74 56
1230000.00 7100000.00 3286.42 75 56
1250000.00 7100000.00 3287.21 76 56
1270000.00 7100000.00 3287.93 77 56
1290000.00 7100000.00 3288.63 78 56
1310000.00 7100000.00 3289.38 79 56
1330000.00 7100000.00 3290.04 80 56
1350000.00 7100000.00 3290.67 81 56
1370000.00 7100000.00 3291.28 82 56
1390000.00 7100000.00 3292.01 83 56
1410000.00 7100000.00 3292.43 84 56
1430000.00 7100000.00 3292.14 85 56
1450000.00 7100000.00 3291.96 86 56
-250000.00 7120000.00 3309.97 1 57
-230000.00 7120000.00 3310.34 2 57
-210000.00 7120000.00 3310.76 3 57
-190000.00 7120000.00 3291.45 4 57
-170000.00 7120000.00 3288.84 5 57
-150000.00 7120000.00 3286.39 6 57
-130000.00 7120000.00 3284.12 7 57
-110000.00 7120000.00 3282.18 8 57
-90000.00 7120000.00 3283.94 9 57
-70000.00 7120000.00 3282.31 10 57
-50000.00 7120000.00 3280.76 11 57
-30000.00 7120000.00 3279.35 12 57
-10000.00 7120000.00 3278.09 13 57
10000.00 7120000.00 3277.35 14 57
30000.00 7120000.00 3277.05 15 57
50000.00 7120000.00 3276.91 16 57
70000.00 7120000.00 3276.81 17 57
90000.00 7120000.00 3276.64 18 57
110000.00 7120000.00 3276.65 19 57
130000.00 7120000.00 3280.30 20 57
150000.00 7120000.00 3280.49 21 57
170000.00 7120000.00 3280.58 22 57
190000.00 7120000.00 3277.59 23 57
210000.00 7120000.00 3277.64 24 57
230000.00 7120000.00 3277.74 25 57
250000.00 7120000.00 3277.63 26 57
270000.00 7120000.00 3274.76 27 57
290000.00 7120000.00 3274.31 28 57
310000.00 7120000.00 3274.06 29 57
330000.00 7120000.00 3273.99 30 57
350000.00 7120000.00 3273.75 31 57
370000.00 7120000.00 3273.34 32 57
390000.00 7120000.00 3272.79 33 57
410000.00 7120000.00 3272.52 34 57
430000.00 7120000.00 3272.54 35 57
450000.00 7120000.00 3272.44 36 57
470000.00 7120000.00 3272.16 37 57
490000.00 7120000.00 3271.73 38 57
510000.00 7120000.00 3271.52 39 57
530000.00 7120000.00 3271.53 40 57
550000.00 7120000.00 3271.39 41 57
570000.00 7120000.00 3271.06 42 57
590000.00 7120000.00 3270.56 43 57
610000.00 7120000.00 3270.39 44 57
630000.00 7120000.00 3270.54 45 57
650000.00 7120000.00 3270.56 46 57
670000.00 7120000.00 3270.34 47 57
690000.00 7120000.00 3269.91 48 57
710000.00 7120000.00 3270.04 49 57
730000.00 7120000.00 3270.74 50 57
750000.00 7120000.00 3271.26 51 57
770000.00 7120000.00 3271.53 52 57
790000.00 7120000.00 3271.56 53 57
810000.00 7120000.00 3272.21 54 57
830000.00 7120000.00 3273.52 55 57
850000.00 7120000.00 3274.59 56 57
870000.00 7120000.00 3275.41 57 57
890000.00 7120000.00 3275.99 58 57
910000.00 7120000.00 3276.94 59 57
930000.00 7120000.00 3278.31 60 57
950000.00 7120000.00 3279.40 61 57
970000.00 7120000.00 3280.23 62 57
990000.00 7120000.00 3280.81 63 57
1010000.00 7120000.00 3281.52 64 57
1030000.00 7120000.00 3282.36 65 57
1050000.00 7120000.00 3282.89 66 57
1070000.00 7120000.00 3283.19 67 57
1090000.00 7120000.00 3283.25 68 57
1110000.00 7120000.00 3283.62 69 57
1130000.00 7120000.00 3284.29 70 57
1150000.00 7120000.00 3284.79 71 57
1170000.00 7120000.00 3285.06 72 57
1190000.00 7120000.00 3285.21 73 57
1210000.00 7120000.00 3285.72 74 57
1230000.00 7120000.00 3286.66 75 57
1250000.00 7120000.00 3287.43 76 57
1270000.00 7120000.00 3288.14 77 57
1290000.00 7120000.00 3288.79 78 57
1310000.00 7120000.00 3289.44 79 57
1330000.00 7120000.00 3290.02 80 57
1350000.00 7120000.00 3290.52 81 57
1370000.00 7120000.00 3290.99 82 57
1390000.00 7120000.00 3291.49 83 57
1410000.00 7120000.00 3291.69 84 57
1430000.00 7120000.00 3291.40 85 57
1450000.00 7120000.00 3291.07 86 57
-250000.00 7140000.00 3310.14 1 58
-230000.00 7140000.00 3310.77 2 58
-210000.00 7140000.00 3311.31 3 58
-190000.00 7140000.00 3292.41 4 58
-170000.00 7140000.00 3289.73 5 58
-150000.00 7140000.00 3287.23 6 58
-130000.00 7140000.00 3284.94 7 58
-110000.00 7140000.00 3282.94 8 58
-90000.00 7140000.00 3284.47 9 58
-70000.00 7140000.00 3282.73 10 58
-50000.00 7140000.00 3281.05 11 58
-30000.00 7140000.00 3279.53 12 58
-10000.00 7140000.00 3278.21 13 58
10000.00 7140000.00 3277.36 14 58
30000.00 7140000.00 3276.93 15 58
50000.00 7140000.00 3276.65 16 58
70000.00 7140000.00 3276.45 17 58
90000.00 7140000.00 3276.25 18 58
110000.00 7140000.00 3276.19 19 58
130000.00 7140000.00 3279.66 20 58
150000.00 7140000.00 3279.69 21 58
170000.00 7140000.00 3279.73 22 58
190000.00 7140000.00 3279.62 23 58
210000.00 7140000.00 3276.65 24 58
230000.00 7140000.00 3276.51 25 58
250000.00 7140000.00 3276.28 26 58
270000.00 7140000.00 3275.91 27 58
290000.00 7140000.00 3272.81 28 58
310000.00 7140000.00 3272.49 29 58
330000.00 7140000.00 3272.29 30 58
350000.00 7140000.00 3271.98 31 58
370000.00 7140000.00 3271.54 32 58
390000.00 7140000.00 3270.98 33 58
410000.00 7140000.00 3270.69 34 58
430000.00 7140000.00 3270.74 35 58
450000.00 7140000.00 3270.66 36 58
470000.00 7140000.00 3270.46 37 58
490000.00 7140000.00 3270.09 38 58
510000.00 7140000.00 3269.97 39 58
530000.00 7140000.00 3270.06 40 58
550000.00 7140000.00 3270.04 41 58
570000.00 7140000.00 3269.86 42 58
590000.00 7140000.00 3269.54 43 58
610000.00 7140000.00 3269.50 44 58
630000.00 7140000.00 3269.76 45 58
650000.00 7140000.00 3269.89 46 58
670000.00 7140000.00 3269.84 47 58
690000.00 7140000.00 3269.65 48 58
710000.00 7140000.00 3269.89 49 58
730000.00 7140000.00 3270.68 50 58
750000.00 7140000.00 3271.30 51 58
770000.00 7140000.00 3271.76 52 58
790000.00 7140000.00 3272.07 53 58
810000.00 7140000.00 3272.84 54 58
830000.00 7140000.00 3274.14 55 58
850000.00 7140000.00 3275.29 56 58
870000.00 7140000.00 3276.31 57 58
890000.00 7140000.00 3277.20 58 58
910000.00 7140000.00 3278.23 59 58
930000.00 7140000.00 3279.42 60 58
950000.00 7140000.00 3280.48 61 58
970000.00 7140000.00 3281.39 62 58
990000.00 7140000.00 3282.12 63 58
1010000.00 7140000.00 3282.81 64 58
1030000.00 7140000.00 3283.41 65 58
1050000.00 7140000.00 3283.84 66 58
1070000.00 7140000.00 3284.07 67 58
1090000.00 7140000.00 3284.17 68 58
1110000.00 7140000.00 3284.44 69 58
1130000.00 7140000.00 3284.95 70 58
1150000.00 7140000.00 3285.36 71 58
1170000.00 7140000.00 3285.59 72 58
1190000.00 7140000.00 3285.74 73 58
1210000.00 7140000.00 3286.18 74 58
1230000.00 7140000.00 3286.97 75 58
1250000.00 7140000.00 3287.69 76 58
1270000.00 7140000.00 3288.36 77 58
1290000.00 7140000.00 3288.94 78 58
1310000.00 7140000.00 3289.49 79 58
1330000.00 7140000.00 3289.96 80 58
1350000.00 7140000.00 3290.34 81 58
1370000.00 7140000.00 3290.69 82 58
1390000.00 7140000.00 3291.01 83 58
1410000.00 7140000.00 3291.07 84 58
1430000.00 7140000.00 3290.75 85 58
1450000.00 7140000.00 3290.30 86 58
-250000.00 7160000.00 3310.31 1 59
-230000.00 7160000.00 3311.23 2 59
-210000.00 7160000.00 3311.58 3 59
-190000.00 7160000.00 3293.13 4 59
-170000.00 7160000.00 3290.51 5 59
-150000.00 7160000.00 3288.03 6 59
-130000.00 7160000.00 3285.77 7 59
-110000.00 7160000.00 3283.73 8 59
-90000.00 7160000.00 3285.10 9 59
-70000.00 7160000.00 3283.27 10 59
-50000.00 7160000.00 3281.50 11 59
-30000.00 7160000.00 3279.88 12 59
-10000.00 7160000.00 3278.48 13 59
10000.00 7160000.00 3277.55 14 59
30000.00 7160000.00 3277.00 15 59
50000.00 7160000.00 3276.62 16 59
70000.00 7160000.00 3276.30 17 59
90000.00 7160000.00 3276.03 18 59
110000.00 7160000.00 3275.87 19 59
130000.00 7160000.00 3279.26 20 59
150000.00 7160000.00 3279.22 21 59
170000.00 7160000.00 3279.18 22 59
190000.00 7160000.00 3279.04 23 59
210000.00 7160000.00 3275.91 24 59
230000.00 7160000.00 3275.67 25 59
250000.00 7160000.00 3275.35 26 59
270000.00 7160000.00 3274.92 27 59
290000.00 7160000.00 3271.70 28 59
310000.00 7160000.00 3271.30 29 59
330000.00 7160000.00 3270.97 30 59
350000.00 7160000.00 3270.57 31 59
370000.00 7160000.00 3270.09 32 59
390000.00 7160000.00 3269.55 33 59
410000.00 7160000.00 3269.27 34 59
430000.00 7160000.00 3269.27 35 59
450000.00 7160000.00 3269.20 36 59
470000.00 7160000.00 3269.04 37 59
490000.00 7160000.00 3268.78 38 59
510000.00 7160000.00 3268.74 39 59
530000.00 7160000.00 3268.91 40 59
550000.00 7160000.00 3268.99 41 59
570000.00 7160000.00 3268.97 42 59
590000.00 7160000.00 3268.85 43 59
